sample_index,evaluation_index,current_strategy,candidate_strategy,action,switched,reason_code,decision_margin,decision_threshold,reason
8639,179,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
8687,180,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
8735,181,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
8783,182,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
8831,183,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
8879,184,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
8927,185,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
8975,186,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
9023,187,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
9071,188,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
9119,189,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
9167,190,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
9215,191,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
9263,192,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
9311,193,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
9359,194,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
9407,195,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
9455,196,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
9503,197,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
9551,198,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
9599,199,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
9647,200,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
9695,201,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
9743,202,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
9791,203,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
9839,204,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
9887,205,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
9935,206,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
9983,207,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
10031,208,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
10079,209,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
10127,210,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
10175,211,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
10223,212,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
10271,213,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
10319,214,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
10367,215,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
10415,216,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
10463,217,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
10511,218,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
10559,219,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
10607,220,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
10655,221,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
10703,222,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
10751,223,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
10799,224,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
10847,225,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
10895,226,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
10943,227,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
10991,228,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
11039,229,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
11087,230,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
11135,231,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
11183,232,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
11231,233,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
11279,234,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
11327,235,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
11375,236,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
11423,237,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
11471,238,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
11519,239,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
11567,240,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
11615,241,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
11663,242,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
11711,243,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
11759,244,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
11807,245,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
11855,246,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
11903,247,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
11951,248,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
11999,249,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
12047,250,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
12095,251,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
12143,252,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
12191,253,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
12239,254,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
12287,255,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
12335,256,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
12383,257,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
12431,258,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
12479,259,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
12527,260,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
12575,261,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
12623,262,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
12671,263,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
12719,264,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
12767,265,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
12815,266,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
12863,267,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
12911,268,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
12959,269,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
13007,270,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
13055,271,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
13103,272,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
13151,273,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
13199,274,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
13247,275,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
13295,276,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
13343,277,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
13391,278,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
13439,279,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
13487,280,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
13535,281,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
13583,282,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
13631,283,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
13679,284,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
13727,285,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
13775,286,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
13823,287,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
13871,288,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
13919,289,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
13967,290,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
14015,291,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
14063,292,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
14111,293,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
14159,294,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
14207,295,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
14255,296,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
14303,297,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
14351,298,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
14399,299,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
14447,300,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
14495,301,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
14543,302,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
14591,303,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
14639,304,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
14687,305,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
14735,306,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
14783,307,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
14831,308,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
14879,309,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
14927,310,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
14975,311,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
15023,312,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
15071,313,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
15119,314,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
15167,315,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
15215,316,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
15263,317,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
15311,318,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
15359,319,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
15407,320,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
15455,321,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
15503,322,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
15551,323,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
15599,324,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
15647,325,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
15695,326,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
15743,327,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
15791,328,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
15839,329,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
15887,330,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
15935,331,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
15983,332,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
16031,333,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
16079,334,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
16127,335,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
16175,336,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
16223,337,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
16271,338,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
16319,339,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
16367,340,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
16415,341,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
16463,342,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
16511,343,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
16559,344,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
16607,345,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
16655,346,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
16703,347,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
16751,348,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
16799,349,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
16847,350,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
16895,351,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
16943,352,pa_classifier,gaussian_nb,stay,False,hedge_margin_too_small,nan,0.015,"Stay because candidate Hedge weight advantage is too small: margin=nan, threshold=0.0150."
